A1	699 IND 005 1  -						2	0000553607	CHRISTOPHER KUCHARIK		
A1	699 IND 012 1  -						1	0005626316	VALENTIN PICASSO RISSO		
A1	724 LEC 001 1 11:00 - 12:15		T		R		0087A0351 29 6	0000553607	CHRISTOPHER KUCHARIK		
A1	799 IND 002 1  -						3	0002600078	WILLIAM TRACY		
A1	799 IND 004 1  -						1	0000553607	CHRISTOPHER KUCHARIK		
A1	811 LEC 001 1 08:50 - 09:40		T		R		0087A0351 21 10	0000652989	SHAWN KAEPPLER		
A1	811 LEC 001 1 08:50 - 09:40		T		R		0087A0351 21 10	0001505727	NATALIA DE LEON GATTI		
A1	811 LAB 301 1 13:15 - 15:15				R		0087A0351 21 10	0001505727	NATALIA DE LEON GATTI		
A1	953 SEM 001 1 12:00 - 14:00	M					0483 0210 15 0	0004784478	PETER MCINTYRE		
A1	957 SEM 001 1 15:30 - 16:20					F	0087A0351 20 7	0000869336	JEFFREY ENDELMAN		
A1	957 SEM 001 1 15:30 - 16:20					F	0087A0351 20 7	0001505727	NATALIA DE LEON GATTI		
A1	990 IND 002 1  -						1	0003955731	JEAN-MICHEL ANE		
A1	990 IND 003 1  -						1	0002601842	MICHAEL CASLER		
A1	990 IND 004 1  -						2	0000356337	SHAWN CONLEY		
A1	990 IND 005 1  -						5	0001505727	NATALIA DE LEON GATTI		
""									PAGE NUMBER:	2	OF 3
""		DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""		University of Wisconsin-Madison				
""		Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: AGRONOMY (132)					
""	TERM: 1182					
""		FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	990 IND 006 1  -	1	0005590217	LUCIA GUTIERREZ CHACON		
A1	990 IND 007 1  -	1	0003649814	RANDALL JACKSON		
A1	990 IND 009 1  -	2	0000102516	HEIDI KAEPPLER		
A1	990 IND 010 1  -	3	0000652989	SHAWN KAEPPLER		
A1	990 IND 011 1  -	2	0000553607	CHRISTOPHER KUCHARIK		
A1	990 IND 016 1  -	1	0004197305	MARK RENZ		
A1	990 IND 018 1  -	10	0002600078	WILLIAM TRACY		
A1	990 IND 020 1  -	3	0005626316	VALENTIN PICASSO RISSO		
""				PAGE NUMBER:	3	OF 3
""						DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""						University of Wisconsin-Madison				
""						Office of the Registrar			RUN TIME:	6:07:22PM
SUBJECT: MICROBIOLOGY (192)										
TERM: 1182										
""						FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
MICROBIOLOGY										
A1  101 LEC 001 1 13:20 - 14:10	M		W		F	0070 0125 353	0000322889	MICHELLE RONDON		
A1  102 LAB 001 1 09:55 - 11:50		T				0060 2425 38	0000573481	JON ROLL		
A1  102 LAB 002 1 13:20 - 15:15		T				0060 2425 36	0000573481	JON ROLL		
A1  102 LAB 002 1 13:20 - 15:15		T				0060 2425 36	0000322889	MICHELLE RONDON		
A1  102 LAB 003 1 09:55 - 11:50			W			0060 2425 36	0000573481	JON ROLL		
A1  102 LAB 004 1 14:25 - 16:20			W			0060 2425 37	0000573481	JON ROLL		
A1  102 LAB 004 1 14:25 - 16:20			W			0060 2425 37	0000322889	MICHELLE RONDON		
A1  299 IND 002 1  -						1	0002600251	TIMOTHY DONOHUE		
A1  299 IND 005 1  -						1	0005273660	DANIEL AMADOR-NOGUEZ		
A1  299 IND 007 1  -						2	0002602065	MARCIN FILUTOWICZ		
A1  299 IND 014 1  -						1	0002600077	RICHARD GOURSE		
A1  299 IND 030 1  -						1	0000140812	MICHAEL THOMAS		
A1  299 IND 061 1  -						2	0000273959	KATHERINE MCMAHON		
A1  299 IND 075 1  -						2	0005036348	KALIN VETSIGIAN		
A1  299 IND 091 1  -						1	0001133461	JAEHYUK YU		
A1  299 IND 096 1  -						1	0005592177	BRIANA BURTON		
A1  299 IND 098 1  -						6	0003955731	JEAN-MICHEL ANE		
A1  303 LEC 001 1 08:50 - 09:40	M		W		F	0070 0125 219	0003710380	MELISSA CHRISTOPHERSON		
A1  304 LAB 001 1 13:20 - 15:15	M		W			0060 2420 37	0000446645	TIMOTHY PAUSTIAN		
A1  304 LAB 002 1 09:55 - 11:50		T		R		0060 2420 40	0000446645	TIMOTHY PAUSTIAN		
A1  304 LAB 003 1 09:55 - 11:50		T		R		0060 2425 40	0003710380	MELISSA CHRISTOPHERSON		
A1  304 LAB 004 1 13:20 - 15:15		T		R		0060 2420 40	0000446645	TIMOTHY PAUSTIAN		
A1  305 LEC 001 1 13:20 - 14:10		T				0060 2511 15	0001133461	JAEHYUK YU		
A1  305 LEC 002 1 14:25 - 15:15		T				0060 2511 14	0001133461	JAEHYUK YU		
A1  305 LEC 003 1 12:05 - 12:55			W			0060 2511 16	0001133461	JAEHYUK YU		
A1  305 LEC 004 1 13:20 - 14:10			W			0060 2511 16	0001133461	JAEHYUK YU		
A1  324 LAB 003 1 13:20 - 16:20	M					0060 2125 18 6	0005277370	JAN PETER VAN PIJKEREN		
A1  324 LAB 004 1 13:20 - 16:20			W			0060 2125 20 7	0005277370	JAN PETER VAN PIJKEREN		
A1  325 LEC 001 1 09:55 - 10:45	M		W		F	0060 1520 92 43	0002601787	CHARLES KASPAR		
A1  450 LEC 001 1 09:30 - 10:45		T		R		0060 1420 35	0003920828	CAMERON CURRIE		
A1  470 LEC 001 1 09:30 - 10:45			W		F	0404 0410 46	0005592177	BRIANA BURTON		
A1  526 LEC 001 1 12:05 - 12:55	M		W		F	0060 1420 60	0005273660	DANIEL AMADOR-NOGUEZ		
""								PAGE NUMBER:	1	OF 3
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: MICROBIOLOGY (192)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	527 LEC 001 1 15:30 - 16:45	M					0060 1520 95	0000133526	ROBIN KURTZ		
A1	527 LAB 301 1 08:50 - 12:50		T				0060 2245 17	0000133526	ROBIN KURTZ		
A1	527 LAB 302 1 13:20 - 17:20		T				0060 2245 19	0000573481	JON ROLL		
A1	527 LAB 303 1 13:20 - 17:20			W			0060 2245 22	0000133526	ROBIN KURTZ		
A1	527 LAB 304 1 08:50 - 12:50				R		0060 2245 18	0000133526	ROBIN KURTZ		
A1	527 LAB 305 1 13:20 - 17:20				R		0060 2245 19	0000573481	JON ROLL		
A1	528 LEC 001 1 11:00 - 11:50	M		W		F	0087C0108 95 52	0000374377	CHARLES CZUPRYNSKI		
A1	528 LEC 001 1 11:00 - 11:50	M		W		F	0087C0108 95 52	0003235263	SURESH MARULASIDDAPPA		
A1	528 LEC 001 1 11:00 - 11:50	M		W		F	0087C0108 95 52	0000821606	THOMAS FRIEDRICH		
A1	528 LEC 001 1 11:00 - 11:50	M		W		F	0087C0108 95 52	0000841188	MATTHEW REYNOLDS		
A1	612 LEC 001 1 11:00 - 11:50	M		W		F	0060 1420 32 15	0002600077	RICHARD GOURSE		
A1	622 LEC 001 1 09:30 - 10:45		T		R		0114 0150 14 9	0000166207	CAITILYN ALLEN		
A1	640 LEC 001 1 13:20 - 14:10	M		W		F	0468 0125 48 30	0003673935	ROBERT KALEJTA		
A1	640 LEC 001 1 13:20 - 14:10	M		W		F	0468 0125 48 30	0000934268	PAUL AHLQUIST		
A1	681 IND 034 1  -						1	0005123691	JUE WANG		
A1	681 IND 096 1  -						1	0005592177	BRIANA BURTON		
A1	699 IND 006 1  -						1	0005277369	FEDERICO REY		
A1	699 IND 007 1  -						1	0002602065	MARCIN FILUTOWICZ		
A1	699 IND 008 1  -						1	0000450057	KATRINA FOREST		
A1	699 IND 013 1  -						6	0000573481	JON ROLL		
A1	699 IND 014 1  -						1	0002600077	RICHARD GOURSE		
A1	699 IND 030 1  -						2	0000140812	MICHAEL THOMAS		
A1	699 IND 043 1  -						1	0003920828	CAMERON CURRIE		
A1	699 IND 061 1  -						1	0000273959	KATHERINE MCMAHON		
A1	699 IND 071 1  -						3	0004913543	GARRET SUEN		
A1	699 IND 072 1  -						4	0000446645	TIMOTHY PAUSTIAN		
A1	699 IND 075 1  -						2	0005036348	KALIN VETSIGIAN		
A1	699 IND 091 1  -						3	0001133461	JAEHYUK YU		
A1	699 IND 095 1  -						1	0002601787	CHARLES KASPAR		
A1	699 IND 096 1  -						6	0005592177	BRIANA BURTON		
A1	699 IND 098 1  -						8	0003955731	JEAN-MICHEL ANE		
A1	731 SEM 001 1 12:05 - 12:55			W			0060 1520 39 35	0003348300	NANCY KELLER		
A1	740 LEC 001 1 09:30 - 10:45		T		R		0060 2301 13 0	0003437621	JOHN-DEMIAN SAUER		
""									PAGE NUMBER:	2	OF 3
""						DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""						University of Wisconsin-Madison				
""						Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: MICROBIOLOGY (192)									
""	TERM: 1182									
""						FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	810 LEC 001 1 12:05 - 12:55	M				0060 2511 15	0001133461	JAEHYUK YU		
A1	875 LEC 001 1  -					3	0001133461	JAEHYUK YU		
A1	875 LEC 002 1 16:00 - 17:00		T			0060 2511 4	0004913543	GARRET SUEN		
A1	914 SEM 001 1 15:30 - 16:20				F	0084 2131 32 9	0000975072	CHRISTINA HULL		
A1	917 SEM 001 1 12:05 - 12:55		T			2 0	0002600077	RICHARD GOURSE		
A1	917 SEM 001 1 12:05 - 12:55		T			2 0	0002601103	ROBERT LANDICK		
A1	932 SEM 001 1 15:30 - 16:30			W		0205 0175 30 7	0002601854	BRIAN FOX		
A1	990 IND 005 1  -					4	0005273660	DANIEL AMADOR-NOGUEZ		
A1	990 IND 006 1  -					1	0005277369	FEDERICO REY		
A1	990 IND 008 1  -					3	0000450057	KATRINA FOREST		
A1	990 IND 009 1  -					2	0000166207	CAITILYN ALLEN		
A1	990 IND 014 1  -					4	0002600077	RICHARD GOURSE		
A1	990 IND 019 1  -					1	0000155628	WILLIAM HICKEY		
A1	990 IND 023 1  -					1	0003673935	ROBERT KALEJTA		
A1	990 IND 030 1  -					3	0000140812	MICHAEL THOMAS		
A1	990 IND 034 1  -					6	0005123691	JUE WANG		
A1	990 IND 037 1  -					3	0003348300	NANCY KELLER		
A1	990 IND 043 1  -					2	0003920828	CAMERON CURRIE		
A1	990 IND 057 1  -					2	0002602000	ERIC JOHNSON		
A1	990 IND 061 1  -					3	0000273959	KATHERINE MCMAHON		
A1	990 IND 071 1  -					5	0004913543	GARRET SUEN		
A1	990 IND 073 1  -					3	0002600151	HEIDI GOODRICH-BLAIR		
A1	990 IND 095 1  -					2	0002601787	CHARLES KASPAR		
A1	990 IND 096 1  -					2	0005592177	BRIANA BURTON		
A1	990 IND 098 1  -					2	0003955731	JEAN-MICHEL ANE		
""								PAGE NUMBER:	3	OF 3
""				DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""				University of Wisconsin-Madison				
""				Office of the Registrar			RUN TIME:	6:07:22PM
SUBJECT: BIOCHEMISTRY (200)								
TERM: 1182								
""				FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
BIOCHEMISTRY								
A1  299 IND 010 1  -				1	0002601872	HECTOR DELUCA		
A1  299 IND 039 1  -				2	0002600137	M RECORD		
A1  299 IND 041 1  -				3	0002600648	MICHAEL COX		
A1  299 IND 046 1  -				13	0002600550	RICHARD AMASINO		
A1  299 IND 049 1  -				1	0002600271	IVAN RAYMENT		
A1  299 IND 053 1  -				2	0002600630	JAMES NTAMBI		
A1  299 IND 054 1  -				2	0002600491	HAZEL HOLDEN		
A1  299 IND 058 1  -				2	0002600444	THOMAS MARTIN		
A1  299 IND 059 1  -				1	0000565488	SEBASTIAN BEDNAREK		
A1  299 IND 062 1  -				1	0000147387	ANN PALMENBERG		
A1  299 IND 066 1  -				1	0003234414	SAMUEL BUTCHER		
A1  299 IND 069 1  -				1	0000852312	ASEEM ANSARI		
A1  299 IND 074 1  -				4	0002601103	ROBERT LANDICK		
A1  299 IND 075 1  -				1	0004541664	ALESSANDRO SENES		
A1  299 IND 079 1  -				1	0000189155	JILL WILDONGER		
A1  299 IND 082 1  -				1	0003168460	PHILIP ROMERO		
A1  299 IND 083 1  -				1	0005838361	OPHELIA VENTURELLI		
A1  501 LEC 001 1 12:05 - 12:55	M	W	F	0070 0125 569	0006041694	MARIO PENNELLA		
A1  501 LEC 001 1 12:05 - 12:55	M	W	F	0070 0125 569	0000189155	JILL WILDONGER		
A1  501 LEC 001 1 12:05 - 12:55	M	W	F	0070 0125 569	0003234414	SAMUEL BUTCHER		
A1  501 LEC 001 1 12:05 - 12:55	M	W	F	0070 0125 569	0002600550	RICHARD AMASINO		
A1  501 LEC 002 1  -				ONLINE 215	0003234414	SAMUEL BUTCHER		
A1  501 LEC 002 1  -				ONLINE 215	0002600550	RICHARD AMASINO		
A1  501 LEC 002 1  -				ONLINE 215	0006041694	MARIO PENNELLA		
A1  501 LEC 002 1  -				ONLINE 215	0000189155	JILL WILDONGER		
A1  507 LEC 001 1 09:55 - 10:45	M	W	F	0084 1125 178	0003103651	AARON HOSKINS		
A1  507 LEC 001 1 09:55 - 10:45	M	W	F	0084 1125 178	0002600648	MICHAEL COX		
A1  510 LEC 001 1 08:50 - 09:40	M	W	F	0060 1520 89 57	0005510468	BRIAN PARKS		
A1  510 LEC 001 1 08:50 - 09:40	M	W	F	0060 1520 89 57	0000902623	DAVID EIDE		
A1  551 LEC 001 1 11:00 - 11:50	M	W	F	0084 1120 83	0004541664	ALESSANDRO SENES		
A1  551 LEC 001 2 11:00 - 11:50	M			0084 2112 83	0005038933	ABDALLA IBRAHIM		
A1  551 LEC 001 3 11:00 - 11:50	M			0060 1510 83	0005038933	ABDALLA IBRAHIM		
""						PAGE NUMBER:	1	OF 5
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: BIOCHEMISTRY (200)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	551 LEC 001 4 11:00 - 11:50	M					0106 0121 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 5 11:00 - 11:50	M					0084 2131 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 6 11:00 - 11:50	M					0070 0010 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 7 11:00 - 11:50	M					0408 2341 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 8 11:00 - 11:50	M					0408 2321 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 9 11:00 - 11:50	M					0407 1163 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 10 11:00 - 11:50	M					0114 0104 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 11 11:00 - 11:50	M					0408 2349 83	0005038933	ABDALLA IBRAHIM		
A1	551 LEC 001 1 11:00 - 11:50	M		W		F	0084 1120 83	0005038933	ABDALLA IBRAHIM		
A1	551 LAB 301 1 12:20 - 16:00	M					0084 2118 23	0005038933	ABDALLA IBRAHIM		
A1	551 LAB 301 1 12:20 - 16:00	M					0084 2118 23	0004541664	ALESSANDRO SENES		
A1	551 LAB 302 1 12:20 - 16:00		T				0084 2118 22	0004541664	ALESSANDRO SENES		
A1	551 LAB 302 1 12:20 - 16:00		T				0084 2118 22	0005038933	ABDALLA IBRAHIM		
A1	551 LAB 303 1 12:20 - 16:00			W			0084 2118 22	0005038933	ABDALLA IBRAHIM		
A1	551 LAB 303 1 12:20 - 16:00			W			0084 2118 22	0004541664	ALESSANDRO SENES		
A1	551 LAB 304 1 12:20 - 16:00				R		0084 2118 16	0005038933	ABDALLA IBRAHIM		
A1	551 LAB 304 1 12:20 - 16:00				R		0084 2118 16	0004541664	ALESSANDRO SENES		
A1	601 LEC 001 1 09:55 - 10:45		T		R		0449 0290 43	0002600491	HAZEL HOLDEN		
A1	601 LEC 001 1 09:55 - 10:45		T		R		0449 0290 43	0002600271	IVAN RAYMENT		
A1	612 LEC 001 1 11:00 - 11:50	M		W		F	0060 1420 32 13	0002600077	RICHARD GOURSE		
A1	630 LEC 001 1 14:25 - 15:15	M		W		F	0060 1420 53 33	0002602101	SHIGEKI MIYAMOTO		
A1	630 LEC 001 1 14:25 - 15:15	M		W		F	0060 1420 53 33	0004463959	BETH WEAVER		
A1	630 LEC 001 1 14:25 - 15:15	M		W		F	0060 1420 53 33	0002601638	RICHARD ANDERSON		
A1	630 LEC 001 1 14:25 - 15:15	M		W		F	0060 1420 53 33	0002600707	EMERY BRESNICK		
A1	630 LEC 001 1 14:25 - 15:15	M		W		F	0060 1420 53 33	0002600444	THOMAS MARTIN		
A1	630 LEC 001 1 14:25 - 15:15	M		W		F	0060 1420 53 33	0000683453	ARNOLD RUOHO		
A1	645 LEC 001 1 13:00 - 14:15		T		R		0084 2131 21 18	0005287646	DUDLEY LAMMING		
A1	645 LEC 001 1 13:00 - 14:15		T		R		0084 2131 21 18	0003342582	FEYZA ENGIN		
A1	645 LEC 001 1 13:00 - 14:15		T		R		0084 2131 21 18	0004748769	ROZALYN ANDERSON		
A1	645 LEC 001 1 13:00 - 14:15		T		R		0084 2131 21 18	0000244306	ALAN ATTIE		
A1	645 LEC 001 1 13:00 - 14:15		T		R		0084 2131 21 18	0003332767	MATTHEW MERRINS		
A1	660 LEC 001 1 09:55 - 10:45	M		W			0205 0175 24	0002602059	MARVIN WICKENS		
A1	660 LEC 001 1 09:55 - 10:45	M		W			0205 0175 24	0000147387	ANN PALMENBERG		
""									PAGE NUMBER:	2	OF 5
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: BIOCHEMISTRY (200)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	665 LEC 001 1 08:50 - 09:40	M	T	W		F	0047 1315 115 5	0003089127	IRINA SHKEL		
A1	665 LEC 001 1 08:50 - 09:40	M	T	W		F	0047 1315 115 5	0002600137	M RECORD		
A1	665 DIS 301 1 08:50 - 09:40				R		0047 2373 7 5	0003089127	IRINA SHKEL		
A1	681 IND 039 1  -						2	0002600137	M RECORD		
A1	681 IND 041 1  -						1	0002600648	MICHAEL COX		
A1	681 IND 043 1  -						2	0002600690	JUDITH KIMBLE		
A1	682 IND 078 1  -						1	0003103651	AARON HOSKINS		
A1	691 IND 067 1  -						1	0003368442	J PIKE		
A1	699 IND 039 1  -						7	0002600137	M RECORD		
A1	699 IND 040 1  -						2	0000244306	ALAN ATTIE		
A1	699 IND 041 1  -						2	0002600648	MICHAEL COX		
A1	699 IND 043 1  -						3	0002600690	JUDITH KIMBLE		
A1	699 IND 044 1  -						1	0002601846	JOHN MARKLEY		
A1	699 IND 049 1  -						4	0002600271	IVAN RAYMENT		
A1	699 IND 053 1  -						1	0002600630	JAMES NTAMBI		
A1	699 IND 054 1  -						5	0002600491	HAZEL HOLDEN		
A1	699 IND 059 1  -						2	0000565488	SEBASTIAN BEDNAREK		
A1	699 IND 066 1  -						1	0003234414	SAMUEL BUTCHER		
A1	699 IND 073 1  -						2	0004188310	DOUGLAS WEIBEL		
A1	699 IND 074 1  -						1	0002601103	ROBERT LANDICK		
A1	699 IND 075 1  -						2	0004541664	ALESSANDRO SENES		
A1	699 IND 077 1  -						2	0004616858	DAVID PAGLIARINI		
A1	699 IND 078 1  -						2	0003103651	AARON HOSKINS		
A1	699 IND 079 1  -						1	0000189155	JILL WILDONGER		
A1	699 IND 080 1  -						4	0000157982	KATHERINE HENZLER		
A1	699 IND 081 1  -						1	0005600960	SRIVATSAN RAMAN		
A1	699 IND 082 1  -						2	0003168460	PHILIP ROMERO		
A1	701 LEC 001 1 15:30 - 16:20				R		0205 0175 24 23	0002600648	MICHAEL COX		
A1	704 LEC 001 1 08:50 - 09:40		T		R		0205 0175 27 11	0006032532	ANDREW BULLER		
A1	729 LEC 001 1 12:00 - 12:50					F	0205 0175 20	0001001831	CATHERINE FOX		
A1	729 LEC 001 1 12:00 - 12:50					F	0205 0175 20	0004992585	MELISSA HARRISON		
A1	729 LEC 002 1  -						3	0003196657	LYNNE PROST		
A1	729 LEC 006 1 08:50 - 09:40	M		W		F	0084 1116 25	0000157982	KATHERINE HENZLER		
""									PAGE NUMBER:	3	OF 5
""							DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""							University of Wisconsin-Madison				
""							Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: BIOCHEMISTRY (200)										
""	TERM: 1182										
""							FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	729 LEC 006 1 08:50 - 09:40	M		W		F	0084 1116 25	0003234414	SAMUEL BUTCHER		
A1	729 LEC 006 1 08:50 - 09:40	M		W		F	0084 1116 25	0002600271	IVAN RAYMENT		
A1	729 LEC 007 1 13:20 - 14:10					F	0084 1116 22	0002601854	BRIAN FOX		
A1	729 LEC 008 1 13:20 - 14:10					F	13	0002601854	BRIAN FOX		
A1	729 LEC 008 1 13:20 - 14:10					F	13	0003088793	DAVID SCHWARTZ		
A1	800 LEC 001 1 11:00 - 11:50		T		R		4	0003014383	WILLIAM WESTLER		
A1	872 LEC 001 1 14:15 - 15:05				R		27 8	0002600645	MEYER JACKSON		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0005510468	BRIAN PARKS		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0004616858	DAVID PAGLIARINI		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0004748769	ROZALYN ANDERSON		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0005287646	DUDLEY LAMMING		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0004911079	MICHELLE KIMPLE		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0003332767	MATTHEW MERRINS		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0002600630	JAMES NTAMBI		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0000953135	RICHARD EISENSTEIN		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0003342582	FEYZA ENGIN		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0000244306	ALAN ATTIE		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0004392275	CHI-LIANG YEN		
A1	901 SEM 001 1 10:45 - 11:35		T				0205 0175 18 5	0004438161	JING FAN		
A1	910 SEM 001 1 12:00 - 13:30				R		0204 1211 9	0003673935	ROBERT KALEJTA		
A1	910 SEM 001 1 12:00 - 13:30				R		0204 1211 9	0000934268	PAUL AHLQUIST		
A1	910 SEM 001 1 12:00 - 13:30				R		0204 1211 9	0000969609	PAUL FRIESEN		
A1	910 SEM 001 1 12:00 - 13:30				R		0204 1211 9	0000147387	ANN PALMENBERG		
A1	910 SEM 001 1 12:00 - 13:30				R		0204 1211 9	0001630307	NATHAN SHERER		
A1	912 SEM 001 1 13:30 - 15:30		T				0205 0348 9	0002600690	JUDITH KIMBLE		
A1	914 SEM 001 1 15:30 - 16:20					F	0084 2131 32 14	0000975072	CHRISTINA HULL		
A1	915 SEM 001 1 16:00 - 17:00		T				0082 1111 14 1	0003483968	LOUISE PAPE		
A1	915 SEM 001 1 16:00 - 17:00		T				0082 1111 14 1	0000993195	MARK CRAVEN		
A1	917 SEM 001 1 12:05 - 12:55		T				2 2	0002601103	ROBERT LANDICK		
A1	917 SEM 001 1 12:05 - 12:55		T				2 2	0002600077	RICHARD GOURSE		
A1	918 SEM 001 1 13:20 - 14:10					F	0060 1510 9 6	0003103651	AARON HOSKINS		
A1	918 SEM 001 1 13:20 - 14:10					F	0060 1510 9 6	0002600742	JAMES WEISSHAAR		
A1	918 SEM 001 1 13:20 - 14:10					F	0060 1510 9 6	0004945144	RANDALL GOLDSMITH		
""									PAGE NUMBER:	4	OF 5
""			DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""			University of Wisconsin-Madison				
""			Office of the Registrar			RUN TIME:	6:07:22PM
""	SUBJECT: BIOCHEMISTRY (200)						
""	TERM: 1182						
""			FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
A1	932 SEM 001 1 15:30 - 16:30	W	0205 0175 30 20	0002601854	BRIAN FOX		
A1	990 IND 010 1  -		2	0002601872	HECTOR DELUCA		
A1	990 IND 039 1  -		2	0002600137	M RECORD		
A1	990 IND 040 1  -		2	0000244306	ALAN ATTIE		
A1	990 IND 041 1  -		4	0002600648	MICHAEL COX		
A1	990 IND 042 1  -		1	0002602059	MARVIN WICKENS		
A1	990 IND 043 1  -		4	0002600690	JUDITH KIMBLE		
A1	990 IND 049 1  -		3	0002600271	IVAN RAYMENT		
A1	990 IND 050 1  -		11	0000969609	PAUL FRIESEN		
A1	990 IND 051 1  -		1	0002600432	RONALD RAINES		
A1	990 IND 053 1  -		1	0002600630	JAMES NTAMBI		
A1	990 IND 054 1  -		1	0002600491	HAZEL HOLDEN		
A1	990 IND 057 1  -		2	0002601854	BRIAN FOX		
A1	990 IND 058 1  -		2	0002600444	THOMAS MARTIN		
A1	990 IND 059 1  -		5	0000565488	SEBASTIAN BEDNAREK		
A1	990 IND 061 1  -		1	0000624889	LAURA KIESSLING		
A1	990 IND 066 1  -		2	0003234414	SAMUEL BUTCHER		
A1	990 IND 069 1  -		1	0000852312	ASEEM ANSARI		
A1	990 IND 070 1  -		1	0002600007	ELIZABETH CRAIG		
A1	990 IND 071 1  -		2	0002600159	MICHAEL SUSSMAN		
A1	990 IND 073 1  -		4	0004188310	DOUGLAS WEIBEL		
A1	990 IND 074 1  -		4	0002601103	ROBERT LANDICK		
A1	990 IND 075 1  -		3	0004541664	ALESSANDRO SENES		
A1	990 IND 077 1  -		9	0004616858	DAVID PAGLIARINI		
A1	990 IND 078 1  -		1	0003103651	AARON HOSKINS		
A1	990 IND 079 1  -		3	0000189155	JILL WILDONGER		
A1	990 IND 080 1  -		3	0000157982	KATHERINE HENZLER		
A1	990 IND 081 1  -		6	0005600960	SRIVATSAN RAMAN		
A1	990 IND 082 1  -		2	0003168460	PHILIP ROMERO		
A1	990 IND 083 1  -		2	0005838361	OPHELIA VENTURELLI		
""					PAGE NUMBER:	5	OF 5
""						DEPARTMENT INSTRUCTIONAL REPORT			RUN DATE:	10/16/2017
""						University of Wisconsin-Madison				
""						Office of the Registrar			RUN TIME:	6:07:22PM
SUBJECT: DAIRY SCIENCE (292)										
TERM: 1182										
""						FACILITY_ID COMB_ENRL ENRL_TOT	EMPLID	INSTRUCTOR ROLE/NAME		
DAIRY SCIENCE										
A1  101 LEC 001 1 12:05 - 12:55	M		W		F	0118 0212 117 30	0002601485	THOMAS CRENSHAW		
A1  101 LEC 001 1 12:05 - 12:55	M		W		F	0118 0212 117 30	0000896716	DAVID COMBS		
A1  101 LAB 301 1 13:20 - 16:20			W			0118 0134 57 14	0002601485	THOMAS CRENSHAW		
